ÚLTIMA ATUALIZAÇÃO;26/11/2025 17:03
VÍNCULO;CATEGORIA;CARGO;REFERÊNCIA CARGO;SÍMBOLO FUNÇÃO;ANO EXERCÍCIO;LOTAÇÃO EXERCÍCIO;TIPO FOLHA;REMUN_BASICA;VANT_PESSOAIS;FUNC_COMISSIONADA;GRAT_NATALINA;HORAS_EXTRAS;OUTRAS_EVENTUAIS;ABONO_PERMANENCIA;REVERSAO_TETO_CONST;IMPOSTO_RENDA;PREVIDÊNCIA;FALTAS;REM_LIQUIDA;DIÁRIAS;AUXÍLIOS;VANT_INDENIZATORIAS
EFETIVO;TECNICO LEGISLATIVO;POLICIAL LEGISLATIVO FEDERAL;M36;;1995;Serviço de Policiamento Externo;Normal;31087,08;7080,13;0;0;3006,26;1657,39;951,64;0;-9855,28;-951,64;0;32975,58;0;1784,47;0
EFETIVO;TECNICO LEGISLATIVO;POLICIAL LEGISLATIVO FEDERAL;M36;FC-1;1995;Serviço de Controle Operacional;Normal;31087,08;4114,93;0;0;0;1536,59;951,64;0;-9090,11;-951,64;0;27648,49;0;1784,47;0
EFETIVO;TECNICO LEGISLATIVO;POLICIAL LEGISLATIVO FEDERAL;M36;;1995;Serviço de Policiamento Externo;Normal;31087,08;2693,55;0;0;0;816,23;951,64;0;-8553,26;-951,64;0;26043,6;0;1784,47;0
EFETIVO;TECNICO LEGISLATIVO;POLICIAL LEGISLATIVO FEDERAL;M36;;1995;Serviço de Proteção Presidencial;Normal;31087,08;6189,3;0;0;0;1578,07;951,64;0;-9076,5;-951,64;0;29777,95;0;1784,47;0
EFETIVO;TECNICO LEGISLATIVO;POLICIAL LEGISLATIVO FEDERAL;M36;;1995;Serviço de Proteção Presidencial;Suplementar;0;0;0;0;0;0;0;0;0;0;0;0;4419,5;0;0
EFETIVO;TECNICO LEGISLATIVO;POLICIAL LEGISLATIVO FEDERAL;M36;FC-1;1995;Serviço de Proteção de Comissões;Normal;31087,08;3264,92;3006,26;0;2777,19;816,23;951,64;0;-9636,4;-951,64;0;31315,28;0;1784,47;0
EFETIVO;TECNICO LEGISLATIVO;POLICIAL LEGISLATIVO FEDERAL;M36;FC-2;1995;Serviço de Transportes;Normal;31087,08;489,72;4938,85;0;0;0;0;0;-7815,66;-4790,57;0;23909,42;0;1784,47;0
EFETIVO;TECNICO LEGISLATIVO;POLICIAL LEGISLATIVO FEDERAL;M36;;1995;Serviço de Controle Operacional;Normal;31087,08;2856,8;0;0;0;3249,43;5240,31;0;-9163,01;-5240,31;0;28030,3;0;1784,47;0
EFETIVO;TECNICO LEGISLATIVO;POLICIAL LEGISLATIVO FEDERAL;M36;FC-3;1995;Serviço de Gestão da Ceaps;Normal;31087,08;8623,94;6871,45;0;0;0;0;-216,28;-11475,99;-951,64;0;33938,56;0;1784,47;0
EFETIVO;TECNICO LEGISLATIVO;POLICIAL LEGISLATIVO FEDERAL;M36;FC-2;1995;Serviço de Proteção de Plenários;Normal;31087,08;6951,05;4938,85;0;3006,26;816,23;951,64;0;-10823,4;-951,64;0;35976,07;0;1784,47;0
EFETIVO;TECNICO LEGISLATIVO;POLICIAL LEGISLATIVO FEDERAL;M36;FC-3;1995;Coordenação de Integração Operacional;Normal;31087,08;857,03;6871,45;0;0;816,23;951,64;0;-9122,72;-951,64;0;30509,07;0;1784,47;0
EFETIVO;TECNICO LEGISLATIVO;POLICIAL LEGISLATIVO FEDERAL;M36;;1995;Serviço de Arte;Normal;31087,08;857,03;0;0;0;0;0;0;-5691,84;-4860,36;0;21391,91;0;1784,47;0
EFETIVO;TECNICO LEGISLATIVO;POLICIAL LEGISLATIVO FEDERAL;M36;FC-2;1995;Serviço Cartorário;Normal;31087,08;7644,84;4938,85;0;0;816,23;951,64;0;-10243,91;-951,64;0;34243,09;0;1784,47;0
EFETIVO;TECNICO LEGISLATIVO;POLICIAL LEGISLATIVO FEDERAL;M36;FC-2;1995;Bloco Parlamentar Vanguarda (PL/NOVO);Normal;31087,08;10512,59;4938,85;0;0;0;1258,62;-172,33;-11926,39;-951,64;0;34746,78;0;1784,47;0
EFETIVO;TECNICO LEGISLATIVO;POLICIAL LEGISLATIVO FEDERAL;M36;FC-2;1996;Serviço de Credenciamento;Normal;31087,08;5994,41;4938,85;0;3006,26;816,23;0;0;-9664,97;-951,64;0;35226,22;0;3020,25;0
EFETIVO;TECNICO LEGISLATIVO;POLICIAL LEGISLATIVO FEDERAL;M36;;1996;Serviço de Proteção de Dignitários;Normal;31087,08;979,46;0;0;0;2131,51;951,64;0;-7950,47;-951,64;0;26247,58;0;1784,47;0
EFETIVO;TECNICO LEGISLATIVO;POLICIAL LEGISLATIVO FEDERAL;M36;;1996;Serviço de Proteção de Dignitários;Suplementar;0;0;0;0;0;0;0;0;0;0;0;0;8598,5;0;0
EFETIVO;TECNICO LEGISLATIVO;POLICIAL LEGISLATIVO FEDERAL;M36;FC-3;1996;Gabinete do Senador Eduardo Braga;Normal;31087,08;244,86;6871,45;0;0;88,01;0;0;-8316,79;-4744,04;0;25230,57;0;1784,47;0
EFETIVO;TECNICO LEGISLATIVO;POLICIAL LEGISLATIVO FEDERAL;M36;;2025;Serviço de Controle Operacional;Normal;31087,08;1714,08;0;0;0;2833,25;951,64;0;-8890,73;-951,64;0;26743,68;0;1784,47;0
EFETIVO;TECNICO LEGISLATIVO;POLICIAL LEGISLATIVO FEDERAL;M36;;1996;Serviço de Apoio Aeroportuário;Normal;31087,08;244,86;0;0;0;860,39;0;0;-6639,54;-4744,04;0;20808,75;0;1784,47;0
EFETIVO;TECNICO LEGISLATIVO;POLICIAL LEGISLATIVO FEDERAL;M36;;1996;Serviço de Logística;Normal;31087,08;1877,32;0;0;0;0;0;0;-7210,64;-951,64;0;24802,12;0;0;0
EFETIVO;TECNICO LEGISLATIVO;POLICIAL LEGISLATIVO FEDERAL;M36;FC-3;1996;Gabinete do Senador Esperidião Amin;Normal;31087,08;2652,74;6871,45;0;0;0;951,64;0;-10207,23;-951,64;0;30404,04;0;1784,47;0
EFETIVO;TECNICO LEGISLATIVO;POLICIAL LEGISLATIVO FEDERAL;M36;FC-2;1996;Serviço de Proteção de Comissões;Normal;31087,08;7852,31;4938,85;0;3006,26;816,23;0;0;-8789;-951,64;0;37960,09;0;1784,47;0
EFETIVO;TECNICO LEGISLATIVO;POLICIAL LEGISLATIVO FEDERAL;M36;;2009;Serviço de Policiamento Interno;Normal;31087,08;530,55;0;0;0;816,23;0;0;-6691,04;-4798,32;0;20944,5;0;1784,47;0
EFETIVO;TECNICO LEGISLATIVO;POLICIAL LEGISLATIVO FEDERAL;M36;;2009;Serviço de Proteção de Dignitários;Normal;31087,08;2244,63;0;0;0;2523,58;0;0;-6335,06;-5124;0;24396,23;0;1784,47;0
EFETIVO;TECNICO LEGISLATIVO;POLICIAL LEGISLATIVO FEDERAL;M36;;2009;Serviço de Policiamento Externo;Normal;31087,08;2203,82;0;0;0;2862,65;0;0;-7470,11;-5116,25;0;23567,19;0;1784,47;0
EFETIVO;TECNICO LEGISLATIVO;POLICIAL LEGISLATIVO FEDERAL;M36;FC-2;2009;Serviço de Proteção de Dignitários;Normal;31087,08;2652,74;4938,85;0;3628,58;1163,14;0;0;-9510,92;-5201,54;0;28757,93;0;1784,47;0
EFETIVO;TECNICO LEGISLATIVO;POLICIAL LEGISLATIVO FEDERAL;M36;FC-2;2009;Serviço de Proteção de Dignitários;Suplementar;0;0;0;0;2962,1;72,87;0;0;-834,62;0;0;2200,35;7719,2;0;0
EFETIVO;TECNICO LEGISLATIVO;POLICIAL LEGISLATIVO FEDERAL;M36;FC-3;2009;Coordenação de Suporte às Atividades Policiais;Normal;31087,08;2448,69;6809,11;0;0;816,23;0;0;-9434,2;-951,64;0;30775,27;0;4974,61;0
EFETIVO;TECNICO LEGISLATIVO;POLICIAL LEGISLATIVO FEDERAL;M36;;2009;Serviço de Controle Operacional;Normal;31087,08;2448,69;0;0;0;3220,87;0;0;-7779,58;-5162,77;0;23814,29;0;1784,47;0
EFETIVO;TECNICO LEGISLATIVO;POLICIAL LEGISLATIVO FEDERAL;M36;;2009;Serviço de Proteção de Plenários;Normal;31087,08;1428,4;0;0;0;922,92;0;0;-6816,1;-4968,92;0;21653,38;0;1784,47;0
EFETIVO;TECNICO LEGISLATIVO;POLICIAL LEGISLATIVO FEDERAL;M36;FC-3;2009;Coordenação de Inteligência e Gestão da Informação;Normal;31087,08;2448,69;6871,45;0;0;816,23;0;0;-9453,54;-951,64;0;30818,27;0;1784,47;0
EFETIVO;TECNICO LEGISLATIVO;TÉCNICO DE ADMINISTRAÇÃO;M31;;2009;Serviço de Produção;Normal;28720,1;139,57;0;0;0;0;0;0;-6282,06;-951,64;0;21625,97;0;1784,47;0
EFETIVO;TECNICO LEGISLATIVO;TÉCNICO DE ADMINISTRAÇÃO;M31;FC-2;2012;Serviço de Registro de Entrada de Materiais;Normal;28780,96;1892,5;4938,85;0;0;0;0;0;-8127,6;-951,64;0;26533,07;0;1784,47;0
EFETIVO;TECNICO LEGISLATIVO;TÉCNICO DE ADMINISTRAÇÃO;M31;;2014;Núcleo de Inst. e Gestão de Contratos de Inf.e Doc;Normal;28780,96;1577,08;6206,47;0;0;0;0;0;-8168,65;-951,64;0;27444,22;0;1784,47;0
EFETIVO;TECNICO LEGISLATIVO;TÉCNICO DE ADMINISTRAÇÃO;M31;FC-3;2014;Gabinete do Senador Wilder Morais;Normal;28780,96;1857,45;6871,45;0;0;0;0;0;-7929,55;-4612,27;0;24968,04;0;1784,47;0
EFETIVO;TECNICO LEGISLATIVO;TÉCNICO DE ADMINISTRAÇÃO;M32;FC-3;2014;Serviço de Tradução e Interpretação;Normal;28780,96;2102,77;4938,85;0;0;206,79;0;0;-7613,88;-4658,88;0;23756,61;0;3020,25;0
EFETIVO;TECNICO LEGISLATIVO;TÉCNICO DE ADMINISTRAÇÃO;M32;FC-3;2014;Serviço de Tradução e Interpretação;Suplementar;629,27;94,4;0;0;0;44,31;0;0;-173,38;-137,5;0;457,1;0;0;0
EFETIVO;TECNICO LEGISLATIVO;TÉCNICO DE ADMINISTRAÇÃO;M32;;2014;Serviço de Instrução e Cálculos;Normal;28780,96;2008,93;0;0;0;0;0;0;-6611,34;-951,64;0;23226,91;0;1784,47;0
EFETIVO;TECNICO LEGISLATIVO;TÉCNICO DE ADMINISTRAÇÃO;M32;;2014;Serviço de Instrução e Cálculos;Suplementar;629,27;89,54;0;0;0;0;0;0;-180,86;0;0;537,95;0;0;0
EFETIVO;TECNICO LEGISLATIVO;TÉCNICO DE ADMINISTRAÇÃO;M32;FC-2;2014;Coordenação de Autorização do SIS;Normal;28780,96;1857,45;0;0;0;0;0;0;-5953,15;-4612,27;0;20072,99;0;3020,25;0
EFETIVO;TECNICO LEGISLATIVO;TÉCNICO DE ADMINISTRAÇÃO;M32;FC-2;2014;Coordenação de Autorização do SIS;Suplementar;629,27;83,38;0;0;0;5,45;0;0;-160,24;-135,41;0;422,45;0;0;0
EFETIVO;TECNICO LEGISLATIVO;TÉCNICO DE ADMINISTRAÇÃO;M32;FC-2;2014;Serviço de Registro e Controle de Pessoal Efetivo;Normal;28780,96;1542,03;4938,85;0;0;0;0;0;-7826;-951,64;0;26484,2;0;4256,03;0
EFETIVO;TECNICO LEGISLATIVO;TÉCNICO DE ADMINISTRAÇÃO;M32;FC-2;2014;Serviço de Registro e Controle de Pessoal Efetivo;Suplementar;629,27;69,23;0;0;0;0;0;0;-176,72;0;0;521,78;0;0;0
EFETIVO;TECNICO LEGISLATIVO;TÉCNICO DE ADMINISTRAÇÃO;M32;FC-3;2014;Coordenação de Administração de Pessoal;Normal;28780,96;1892,5;6871,45;0;0;0;0;0;-8357,34;-951,64;0;28235,93;0;1784,47;0
EFETIVO;TECNICO LEGISLATIVO;TÉCNICO DE ADMINISTRAÇÃO;M32;FC-3;2014;Coordenação de Administração de Pessoal;Suplementar;629,27;84,95;0;0;0;0;0;0;-179,71;0;0;534,51;0;0;0
EFETIVO;TECNICO LEGISLATIVO;TÉCNICO DE ADMINISTRAÇÃO;M32;;2014;Serviço de Concessão de Pensões;Normal;28780,96;595,78;0;0;0;0;0;0;-6203,62;-951,64;0;22221,48;0;3020,25;0
EFETIVO;TECNICO LEGISLATIVO;TÉCNICO DE ADMINISTRAÇÃO;M32;;2014;Serviço de Concessão de Pensões;Suplementar;629,27;26,75;0;0;0;0;0;0;-165,07;0;0;490,95;0;0;0
EFETIVO;TECNICO LEGISLATIVO;TÉCNICO DE ADMINISTRAÇÃO;M32;FC-3;2014;Coordenação de Processamento Externo de Licitações;Normal;28780,96;1787,36;6871,45;0;0;0;0;0;-8365,14;-951,64;0;28122,99;0;3020,25;0
EFETIVO;TECNICO LEGISLATIVO;TÉCNICO DE ADMINISTRAÇÃO;M32;FC-3;2014;Coordenação de Processamento Externo de Licitações;Suplementar;629,27;80,23;0;0;0;5,43;0;0;-181,97;0;0;532,96;0;0;0
EFETIVO;TECNICO LEGISLATIVO;TÉCNICO DE ADMINISTRAÇÃO;M32;FC-3;2014;Coordenação de Contratações Diretas;Normal;28780,96;2102,77;6871,45;0;0;0;0;0;-8468,25;-951,64;0;28335,29;0;1784,47;0
EFETIVO;TECNICO LEGISLATIVO;TÉCNICO DE ADMINISTRAÇÃO;M32;FC-3;2014;Coordenação de Contratações Diretas;Suplementar;629,27;94,4;0;0;0;5,54;0;0;-183,62;0;0;545,59;0;0;0
EFETIVO;TECNICO LEGISLATIVO;TÉCNICO DE ADMINISTRAÇÃO;M32;FC-3;2014;Coordenação de Auditoria Contábil e Financeira;Normal;28780,96;1857,45;6871,45;0;0;0;0;0;-8462,87;-951,64;0;28095,35;0;4256,03;0
EFETIVO;TECNICO LEGISLATIVO;TÉCNICO DE ADMINISTRAÇÃO;M32;FC-3;2014;Coordenação de Auditoria Contábil e Financeira;Suplementar;629,27;83,38;0;0;0;0;0;0;-179,32;0;0;533,33;0;0;0
EFETIVO;TECNICO LEGISLATIVO;TÉCNICO DE ADMINISTRAÇÃO;M32;FC-2;2014;Serv. de Análise e Conferência da Folha de Pag.;Normal;28780,96;2157,04;4938,85;0;0;0;0;0;-7891,35;-951,64;0;27033,86;0;1784,47;0
EFETIVO;TECNICO LEGISLATIVO;TÉCNICO DE ADMINISTRAÇÃO;M32;FC-2;2014;Serv. de Análise e Conferência da Folha de Pag.;Suplementar;629,27;94,39;0;0;0;0;0;0;-182,09;0;0;541,57;0;0;0
EFETIVO;TECNICO LEGISLATIVO;TÉCNICO DE ADMINISTRAÇÃO;M32;FC-2;2014;Serviço de Controle de Frequência;Normal;28780,96;1296,71;4938,85;0;0;0;0;0;-7768,88;-951,64;0;26296;0;1784,47;0
EFETIVO;TECNICO LEGISLATIVO;TÉCNICO DE ADMINISTRAÇÃO;M32;FC-2;2014;Serviço de Controle de Frequência;Suplementar;629,27;58,21;0;0;0;0;0;0;-172,99;0;0;514,49;0;0;0
EFETIVO;TECNICO LEGISLATIVO;TÉCNICO DE ADMINISTRAÇÃO;M32;FC-2;2014;Serviço de Pagamento de Despesas Administrativas;Normal;28780,96;525,69;4938,85;0;0;0;0;0;-7637,27;-951,64;0;25656,59;0;1784,47;0
EFETIVO;TECNICO LEGISLATIVO;TÉCNICO DE ADMINISTRAÇÃO;M32;FC-2;2014;Serviço de Pagamento de Despesas Administrativas;Suplementar;629,27;23,6;0;0;0;0;0;0;-164,28;0;0;488,59;0;0;0
EFETIVO;TECNICO LEGISLATIVO;TÉCNICO DE ADMINISTRAÇÃO;M33;FC-3;2012;Coordenação-Geral da SCOM;Normal;29661,48;1229,17;6871,45;0;0;0;0;0;-8453,38;-951,64;0;28357,08;0;1784,47;0
EFETIVO;TECNICO LEGISLATIVO;TÉCNICO DE ADMINISTRAÇÃO;M33;FC-3;2012;Secretaria de Administração de Contratações;Normal;29661,48;1974,12;6871,45;0;0;0;0;0;-8560,03;-951,64;0;28995,38;0;4256,03;0
EFETIVO;TECNICO LEGISLATIVO;TÉCNICO DE ADMINISTRAÇÃO;M33;FC-1;2012;Serviço de Controle de Frequência;Normal;29661,47;2234,85;3006,26;0;0;551,93;0;0;-7885,24;-951,64;0;26617,63;0;1784,47;0
EFETIVO;TECNICO LEGISLATIVO;TÉCNICO DE ADMINISTRAÇÃO;M33;FC-2;2012;Serviço de Registros de Eventos Leg. de Plenários;Normal;29661,48;1787,88;4938,85;0;0;0;0;0;-8072,15;-951,64;0;27364,42;0;4256,03;0
EFETIVO;TECNICO LEGISLATIVO;TÉCNICO DE ADMINISTRAÇÃO;M33;;2012;Serviço de Instrução e Registros Funcionais;Normal;29661,48;1825,13;0;0;0;0;0;0;-7007,21;-951,64;0;23527,76;0;1784,47;0
EFETIVO;TECNICO LEGISLATIVO;TÉCNICO DE ADMINISTRAÇÃO;M33;FC-3;2012;Coord. de Adm. e Suprimento de Almoxarifados;Normal;29661,48;2123,11;6871,45;0;0;717,52;0;0;-8760,74;-951,64;0;29661,18;0;1784,47;0
EFETIVO;TECNICO LEGISLATIVO;TÉCNICO DE ADMINISTRAÇÃO;M33;FC-2;2012;Serviço de Gestão Contratações e Insumos Gráficos;Normal;29661,48;1601,64;4938,85;0;0;0;0;0;-8057,33;-951,64;0;27193;0;3020,25;0
EFETIVO;TECNICO LEGISLATIVO;TÉCNICO DE ADMINISTRAÇÃO;M33;FC-3;2012;Serviço de Revisão e Controle de Empenhos;Normal;29661,48;1787,88;4938,85;0;0;0;0;0;-8187,6;-951,64;0;27248,97;0;4256,03;0
EFETIVO;TECNICO LEGISLATIVO;TÉCNICO DE ADMINISTRAÇÃO;M33;;2012;Serviço de Auditoria Operacional de Contratações;Normal;29661,48;1489,9;0;0;0;0;0;0;-6806,57;-951,64;0;23393,17;0;3020,25;0
EFETIVO;TECNICO LEGISLATIVO;TÉCNICO DE ADMINISTRAÇÃO;M33;FC-2;2012;Serv. de Obrigações Tributárias e Info. Sociais;Normal;29661,48;2085,86;4938,85;0;0;288,54;0;0;-8330,76;-951,64;0;27692,33;0;1784,47;0
EFETIVO;TECNICO LEGISLATIVO;TÉCNICO DE ADMINISTRAÇÃO;M33;FC-3;2012;Gabinete da Liderança do PSDB;Normal;29661,48;484,21;6871,45;0;0;0;0;0;-5132,63;-951,64;0;30932,87;0;3020,25;0
EFETIVO;TECNICO LEGISLATIVO;TÉCNICO DE ADMINISTRAÇÃO;M33;;2012;Serviço de Controle e Informações Previdenciárias;Normal;29661,48;1974,12;0;0;0;0;0;0;-7529,35;-951,64;0;23154,61;0;1784,47;0
EFETIVO;TECNICO LEGISLATIVO;TÉCNICO DE ADMINISTRAÇÃO;M33;FC-2;2012;Secretaria de Patrimônio;Normal;29661,48;2085,86;4938,85;0;0;0;0;0;-8171,04;-951,64;0;27563,51;0;1784,47;0
EFETIVO;TECNICO LEGISLATIVO;TÉCNICO DE ADMINISTRAÇÃO;M33;;2012;Serviço de Comunicação Digital;Normal;29661,48;2234,85;0;0;0;0;0;0;-6044,98;-951,64;0;24899,71;0;1784,47;0
EFETIVO;TECNICO LEGISLATIVO;TÉCNICO DE ADMINISTRAÇÃO;M34;FC-3;2010;Coordenação de Benefícios Previdenciários;Normal;30122,26;2303,97;6871,45;0;0;0;0;0;-9584,29;-951,64;0;28761,75;0;1784,47;0
EFETIVO;TECNICO LEGISLATIVO;TÉCNICO DE ADMINISTRAÇÃO;M34;FC-2;2010;Escritório Setorial de Gestão do NCONT;Normal;29661,48;186,23;4938,85;0;0;587,01;0;0;-8400,88;-951,64;0;26021,05;0;1784,47;0
EFETIVO;TECNICO LEGISLATIVO;TÉCNICO DE ADMINISTRAÇÃO;M34;FC-2;2010;Consultoria Legislativa;Normal;30122,26;2303,97;0;0;0;0;0;0;-7127,36;-951,64;0;24347,23;0;1784,47;0
EFETIVO;TECNICO LEGISLATIVO;TÉCNICO DE ADMINISTRAÇÃO;M35;FC-3;2010;Gabinete do Senador Márcio Bittar;Normal;30597,3;0;6871,45;0;0;0;0;0;-8076,81;-4604,46;0;24787,48;0;1784,47;0
EFETIVO;TECNICO LEGISLATIVO;TÉCNICO DE ADMINISTRAÇÃO;M35;FC-2;2009;Coordenação de Comissões Mistas;Normal;30597,3;712,56;4938,85;0;0;0;0;0;-7651,93;-4739,85;0;23856,93;0;1784,47;0
EFETIVO;TECNICO LEGISLATIVO;TÉCNICO DE ADMINISTRAÇÃO;M35;FC-2;2010;Serviço de Registro e Controle de Pessoal Efetivo;Normal;30597,3;2375,22;4938,85;0;0;0;0;0;-8022,29;-5055,75;0;24833,33;0;1784,47;0
EFETIVO;TECNICO LEGISLATIVO;TÉCNICO DE ADMINISTRAÇÃO;M35;FC-3;2010;Presidência do Senado Federal;Normal;30597,3;712,56;6871,45;0;0;0;0;0;-8183,39;-4739,85;0;25258,07;0;3020,25;0
EFETIVO;TECNICO LEGISLATIVO;TÉCNICO DE ADMINISTRAÇÃO;M35;FC-2;2010;Quarta-Secretaria;Normal;30597,3;1939,77;4938,85;0;0;0;0;0;-7890,96;-4973,02;0;24611,94;0;1784,47;0
EFETIVO;TECNICO LEGISLATIVO;TÉCNICO DE ADMINISTRAÇÃO;M35;;2010;Serviço de Auditoria de Admissões e Concessões;Normal;30597,3;593,8;0;0;0;762,76;0;0;-6581,32;-4717,28;0;20655,26;0;1784,47;0
EFETIVO;TECNICO LEGISLATIVO;TÉCNICO DE ADMINISTRAÇÃO;M35;FC-3;2010;Núcleo de Inst. e Gestão de Contratos de Inf.e Doc;Normal;30597,29;2216,88;6871,45;0;0;62,58;0;0;-8662,33;-951,64;0;30134,23;0;1784,47;0
EFETIVO;TECNICO LEGISLATIVO;TÉCNICO DE ADMINISTRAÇÃO;M35;;2010;Gabinete Administrativo do ILB;Normal;30597,3;2335,64;796,59;0;0;0;0;0;-7403,16;-951,64;0;25374,73;0;1784,47;0
EFETIVO;TECNICO LEGISLATIVO;TÉCNICO DE ADMINISTRAÇÃO;M35;FC-2;2010;Gabinete Administrativo da SPATR;Normal;30597,3;514,63;4938,85;0;0;454,61;0;0;-8259,27;-951,64;0;27294,48;0;1784,47;0
EFETIVO;TECNICO LEGISLATIVO;TÉCNICO DE ADMINISTRAÇÃO;M35;FC-2;2010;Serviço de Apoio Administrativo da Sec;Normal;30597,3;39,58;4938,85;0;0;280,97;0;0;-8690,16;-951,64;0;26214,9;0;1784,47;0
EFETIVO;TECNICO LEGISLATIVO;TÉCNICO DE ADMINISTRAÇÃO;M35;FC-3;2010;Assessoria Técnica da DIRECON;Normal;30597,29;1464,72;6871,45;0;0;400,66;0;0;-9542,17;-951,64;0;28840,31;0;3020,25;0
EFETIVO;TECNICO LEGISLATIVO;TÉCNICO DE ADMINISTRAÇÃO;M35;FC-3;2010;Coordenação de Políticas de Pessoal;Normal;30597,3;2375,22;6871,45;0;0;0;0;0;-8941,71;-951,64;0;29950,62;0;1784,47;0
EFETIVO;TECNICO LEGISLATIVO;TÉCNICO DE ADMINISTRAÇÃO;M35;FC-3;2010;Gabinete do Senador Alan Rick;Normal;30597,3;2216,88;3006,26;0;0;0;0;0;-8033,56;-951,64;0;26835,24;0;1784,47;0
EFETIVO;TECNICO LEGISLATIVO;TÉCNICO DE ADMINISTRAÇÃO;M35;FC-3;2010;Coordenação de Documentação Multimídia;Normal;30597,3;870,91;6871,45;0;0;0;0;0;-8388,31;-951,64;0;28999,71;0;1784,47;0
EFETIVO;TECNICO LEGISLATIVO;TÉCNICO DE ADMINISTRAÇÃO;M35;;2010;Escritório Setorial de Gestão da SEGRAF;Normal;30597,3;1860,59;796,59;0;0;0;0;0;-7406,9;-951,64;0;24895,94;0;3020,25;0
EFETIVO;TECNICO LEGISLATIVO;TÉCNICO DE ADMINISTRAÇÃO;M35;FC-3;2010;Quarta-Secretaria;Normal;30597,3;1979,35;6871,45;0;0;0;0;0;-8569,84;-4980,54;0;25897,72;0;1784,47;0
EFETIVO;TECNICO LEGISLATIVO;TÉCNICO DE ADMINISTRAÇÃO;M35;FC-2;2010;Coordenação de Comissões Esp., Temp. e Parl. de In;Normal;30597,3;1900,18;4938,85;0;0;0;0;0;-8440,16;-951,64;0;28044,53;0;1784,47;0
EFETIVO;TECNICO LEGISLATIVO;TÉCNICO DE ADMINISTRAÇÃO;M35;FC-3;2010;Secretaria de Apoio à Comissão de Esporte;Normal;30597,3;2375,22;6871,45;0;0;0;0;0;-8889,57;-951,64;0;30002,76;0;3020,25;0
EFETIVO;TECNICO LEGISLATIVO;TÉCNICO DE ADMINISTRAÇÃO;M35;FC-2;2010;Assessoria Técnica da SEGRAF;Normal;30597,3;672,98;4938,85;0;0;0;0;0;-8079,23;-951,64;0;27178,26;0;1784,47;0
EFETIVO;TECNICO LEGISLATIVO;TÉCNICO DE ADMINISTRAÇÃO;M35;FC-2;2010;Serviço de Apoio a Contratações de Tecnologia;Normal;30597,3;1187,61;4938,85;0;0;0;0;0;-8156,59;-951,64;0;27615,53;0;3020,25;0
EFETIVO;TECNICO LEGISLATIVO;TÉCNICO DE ADMINISTRAÇÃO;M35;FC-2;2010;Serviço de Instrução Processual da COPEL;Normal;30597,3;2256,46;4938,85;0;0;0;0;0;-8047,97;-5033,19;0;24711,45;0;1784,47;0
EFETIVO;TECNICO LEGISLATIVO;TÉCNICO DE ADMINISTRAÇÃO;M35;;2010;Serv. de Soluç. p/ Áreas de Info., Doc. e Com. Soc;Normal;30597,3;1266,78;0;0;0;0;0;0;-6521,46;-4845,15;0;20497,47;0;1784,47;0
EFETIVO;TECNICO LEGISLATIVO;TÉCNICO DE ADMINISTRAÇÃO;M35;FC-2;2010;Serv. de Gestão de Oficinas e Encontros Interlegis;Normal;30597,3;1504,31;5188,22;0;0;0;0;0;-8001,14;-4890,28;0;24398,41;0;1784,47;0
EFETIVO;TECNICO LEGISLATIVO;TÉCNICO DE ADMINISTRAÇÃO;M35;FC-3;2010;Secretaria de Apoio à Com. de Assuntos Sociais;Normal;30597,3;1860,59;6871,45;0;0;0;0;0;-8864,35;-951,64;0;29513,35;0;1784,47;0
EFETIVO;TECNICO LEGISLATIVO;TÉCNICO DE ADMINISTRAÇÃO;M35;FC-3;2010;Núcleo de Assessoramento de Pessoal;Normal;30597,3;2375,22;6871,45;0;0;0;0;0;-8959,63;-951,64;0;29932,7;0;3020,25;0
EFETIVO;TECNICO LEGISLATIVO;TÉCNICO DE ADMINISTRAÇÃO;M35;FC-3;2010;Bloco Parlam. da Resistência Democrática (PSD/PSB);Normal;30597,3;7193,48;6871,45;0;0;0;0;0;-9679,16;-5971,22;0;29011,85;0;1784,47;0
EFETIVO;TECNICO LEGISLATIVO;TÉCNICO DE ADMINISTRAÇÃO;M36;;1984;Serviço de Conservação e Limpeza;Normal;31087,08;10773,29;0;0;0;0;0;0;-7660,47;-6744,45;0;27455,45;0;1784,47;0
EFETIVO;TECNICO LEGISLATIVO;TÉCNICO DE ADMINISTRAÇÃO;M36;FC-2;1984;Núcleo de Apoio à Mesa e de Atend. a Parlamentares;Normal;31087,08;10773,29;4938,85;0;0;0;6744,45;-433,03;-11789,83;-6744,45;0;34576,36;0;1784,47;0
EFETIVO;TECNICO LEGISLATIVO;TÉCNICO DE ADMINISTRAÇÃO;M36;;1984;Serviço de Apoio a Comissões Processantes;Normal;31087,08;10519,25;0;0;0;0;0;0;-10271,3;-951,64;0;30383,39;0;1784,47;0
EFETIVO;TECNICO LEGISLATIVO;TÉCNICO DE ADMINISTRAÇÃO;M36;FC-3;1984;Gabinete do Senador Wellington Fagundes;Normal;31087,08;10619,22;6871,45;0;0;0;951,64;-2211,56;-11410,07;-951,64;0;34956,12;0;1784,47;0
