ÚLTIMA ATUALIZAÇÃO;26/11/2025 17:03
VÍNCULO;CATEGORIA;CARGO;REFERÊNCIA CARGO;SÍMBOLO FUNÇÃO;ANO EXERCÍCIO;LOTAÇÃO EXERCÍCIO;TIPO FOLHA;REMUN_BASICA;VANT_PESSOAIS;FUNC_COMISSIONADA;GRAT_NATALINA;HORAS_EXTRAS;OUTRAS_EVENTUAIS;ABONO_PERMANENCIA;REVERSAO_TETO_CONST;IMPOSTO_RENDA;PREVIDÊNCIA;FALTAS;REM_LIQUIDA;DIÁRIAS;AUXÍLIOS;VANT_INDENIZATORIAS
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;;2003;Núcleo de Economia;Normal;46251,62;7167,57;0;0;0;0;951,64;-7053;-10541,69;-951,64;0;35824,5;0;1784,47;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;;2003;Núcleo de Economia;Normal;46251,61;3220,99;0;0;0;628,7;0;-3106,41;-9768,3;-7600,55;0;29626,04;0;1784,47;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;;2003;Núcleo de Direito;Normal;46251,61;4054,03;0;0;0;261,96;0;-3939,45;-11548,03;-951,64;0;34128,48;0;1784,47;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;;2003;Núcleo de Discursos;Normal;46251,62;15250,78;0;0;0;523,92;0;-15136,21;-9843,76;-7600,55;0;29445,8;0;1784,47;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;FC-3;2003;Gabinete do Senador Ciro Nogueira;Normal;41312,76;3220,99;6871,45;0;0;0;0;-5039,01;-9648,31;-951,64;0;35766,24;0;1784,47;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;FC-3;2003;Gabinete do Senador Romário;Normal;41312,76;2952,57;6871,45;0;0;0;0;-4770,59;-10567,49;-951,64;0;34847,06;0;3020,25;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;;2003;Núcleo de Discursos;Normal;46251,62;3220,99;0;0;0;52,39;0;-3106,42;-9766,22;-7600,55;0;29051,81;0;1784,47;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;FC-3;2004;Gabinete do Senador Styvenson Valentim;Normal;41312,76;1610,49;6871,45;0;0;0;0;-3428,51;-9931,71;-6946,39;0;29488,09;0;1784,47;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;;2004;Núcleo de Estudos e Pesq Consul Legis;Normal;46251,62;3220,99;0;0;0;0;0;-3106,42;-11528,13;-951,64;0;33886,42;0;1784,47;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;;2004;Núcleo de Discursos;Normal;46251,62;3220,99;0;0;0;0;0;-3106,42;-9647,54;-7600,55;0;29118,1;0;1784,47;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;;2004;Núcleo de Discursos;Suplementar;0;0;0;0;0;209,57;0;0;-57,63;0;0;151,94;0;0;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;;2004;Núcleo de Direito;Normal;46251,62;3220,99;0;0;0;0;0;-3106,42;-10582,86;-951,64;0;34831,69;0;1784,47;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;FC-3;2004;Núcleo de Estudos e Pesq Consul Legis;Normal;46251,62;3220,99;6871,45;0;0;6386,24;0;-9977,87;-10460,55;-951,64;0;41340,24;0;3020,25;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;FC-3;2004;Núcleo de Estudos e Pesq Consul Legis;Suplementar;0;0;0;0;0;15358,56;0;0;-4223,61;0;0;11134,95;0;0;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;;2004;Núcleo de Economia;Normal;46251,62;8146,07;0;0;0;0;0;-8031,5;-10635;-951,64;0;34779,55;0;1784,47;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;;2004;Núcleo de Economia;Normal;46251,62;912,6;0;0;0;0;0;-798,03;-9751,82;-7600,55;0;29013,82;0;1784,47;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;;2004;Núcleo de Economia;Normal;46251,62;3220,99;0;0;0;0;0;-3106,42;-10635;-951,64;0;34779,55;0;1784,47;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;;2004;Núcleo de Discursos;Normal;46251,62;3220,99;0;0;0;0;0;-3106,42;-9699,68;-7600,55;0;29065,96;0;1784,47;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;;2004;Núcleo Social;Normal;46251,62;7058,68;0;0;0;0;0;-6944,11;-9647,54;-7600,55;0;29118,1;0;1784,47;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;;2004;Núcleo de Economia;Normal;46251,62;2952,57;0;0;0;0;0;-2838;-10468,29;-951,64;0;34946,26;0;1784,47;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;;2004;Núcleo de Discursos;Normal;46251,62;2684,16;0;0;0;0;0;-2569,59;-10582,86;-951,64;0;34831,69;0;1784,47;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;;2004;Núcleo de Discursos;Normal;46251,62;3650,45;0;0;0;0;0;-3535,88;-9595,4;-7600,55;0;29170,24;0;1784,47;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;FC-5;2004;Secretaria-Geral da Mesa;Normal;46251,62;3220,99;10736,64;0;10733,76;0;0;-13843,06;-13534,65;-951,64;0;42613,66;0;1784,47;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;FC-5;2004;Secretaria-Geral da Mesa;Suplementar;0;0;0;0;0;576,31;0;0;-158,48;0;0;417,83;0;0;7727,7
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;;2004;Núcleo de Economia;Normal;46251,62;2684,16;0;0;0;628,7;0;-2569,59;-9768,3;-7600,55;0;29626,04;0;1784,47;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;;2004;Núcleo de Direito;Normal;46251,62;3220,99;0;0;0;0;0;-3106,42;-9699,68;-7600,55;0;29065,96;0;1784,47;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;;2004;Núcleo de Discursos;Normal;46251,62;1878,91;0;0;0;0;0;-1764,34;-9595,4;-7600,55;0;29170,24;0;1784,47;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;FC-3;2004;Presidência do Senado Federal;Normal;41312,76;3220,99;6871,45;0;0;0;0;-5039,01;-9561,74;-951,64;0;35852,81;0;1784,47;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;FC-3;2004;Secretaria de Apoio à Com. de Assuntos Econômicos;Normal;41312,76;3220,99;6871,45;0;0;0;0;-5039,01;-7184,15;-951,64;0;38230,4;0;1784,47;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;;2004;Núcleo Social;Normal;46251,61;3220,99;0;0;0;104,79;0;-3106,41;-10463,76;-951,64;0;35055,58;0;1784,47;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;;2004;Servidores Afastados - SF;Normal;46251,62;4419,42;0;0;0;0;0;-4304,85;-9699,68;-7600,55;0;29065,96;0;0;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;FC-4;2004;Diretoria-Executiva de Gestão;Normal;46251,62;2684,16;9053,41;0;0;0;7600,55;-11623;-11841,97;-7600,55;0;34524,22;0;1784,47;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;FC-4;2004;Diretoria-Executiva de Gestão;Suplementar;0;0;0;0;0;0;0;0;0;0;0;0;1323,68;0;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;;2004;Núcleo de Direito;Normal;46251,62;912,61;0;0;0;0;0;-798,04;-10687,14;-951,64;0;34727,41;0;1784,47;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;;2004;Núcleo de Discursos;Normal;46251,62;3006,25;0;0;0;0;0;-2891,68;-10635;-951,64;0;34779,55;0;1784,47;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;;2004;Núcleo de Direito;Normal;46251,62;2684,16;0;0;0;0;7600,55;-2569,59;-11841,97;-7600,55;0;34524,22;0;1784,47;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;;2004;Núcleo de Direito;Normal;46251,62;3220,99;0;0;0;0;0;-3106,42;-8248,32;-7600,55;0;30517,32;0;1784,47;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;;2004;Servidores Afastados - SF;Normal;46251,62;4477,9;0;0;0;1571,76;0;-4363,33;-11015,1;-951,64;0;35971,21;0;1784,47;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;;2004;Núcleo de Direito;Normal;46251,62;4226,52;0;0;0;0;7600,55;-4111,95;-11841,97;-7600,55;0;34524,22;0;1784,47;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;;2004;Núcleo Social;Normal;46251,62;3220,99;0;0;0;0;0;-3106,42;-7836,91;-7600,55;0;30928,73;0;1784,47;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;;2004;Núcleo Social;Normal;46251,62;4885,16;0;0;0;0;0;-4770,59;-9751,82;-7600,55;0;29013,82;0;1784,47;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;;2005;Núcleo de Economia;Normal;46251,62;3220,99;0;0;0;1047,84;0;-3106,42;-9311,69;-951,64;0;37150,7;0;1784,47;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;;2005;Núcleo de Economia;Normal;46251,62;4187,28;0;0;0;0;0;-4072,71;-9595,4;-7600,55;0;29170,24;0;1784,47;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;;2006;Núcleo de Direito;Normal;46251,62;1878,91;0;0;0;0;0;-1764,34;-9751,82;-7600,55;0;29013,82;0;1784,47;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;;2006;Núcleo de Direito;Normal;46251,61;805,24;0;0;0;269,7;0;-690,66;-10604,89;-951,64;0;35079,36;0;1784,47;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;;2006;Núcleo Social;Normal;46251,61;3220,99;0;0;0;130,98;0;-3106,41;-10427,82;-951,64;0;35117,71;0;1784,47;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;;2006;Núcleo de Discursos;Normal;46251,62;4732,82;1573,79;0;0;943,06;0;-6192,04;-9854,75;-7600,55;0;29853,95;0;1784,47;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;;2006;Núcleo de Direito;Normal;46251,61;3575,9;0;0;0;419,14;0;-3461,32;-9710,67;-7600,55;0;29474,11;0;1784,47;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;;2006;Servidores Afastados - SF;Normal;46251,62;2952,57;0;0;0;628,7;0;-2838;-9924,71;-7600,55;0;29469,63;0;1784,47;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;;2006;Núcleo Social;Normal;46251,62;1878,91;0;0;0;0;0;-1764,34;-10687,14;-951,64;0;34727,41;0;1784,47;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;;2006;Núcleo de Direito;Normal;46251,62;3220,99;0;0;0;0;0;-3106,42;-9751,82;-7600,55;0;29013,82;0;1784,47;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;;2006;Núcleo de Direito;Normal;46251,62;3220,99;0;0;9186,29;0;0;-3106,42;-12959,45;-951,64;0;41641,39;0;1784,47;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;;2006;Núcleo Social;Normal;46251,62;3220,99;0;0;0;0;0;-3106,42;-9388,6;-951,64;0;36025,95;0;1784,47;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;;2006;Núcleo de Direito;Normal;46251,62;5345,78;0;0;0;0;0;-5231,21;-11580,27;-951,64;0;33834,28;0;1784,47;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;FC-3;2006;Núcleo de Coordenação de Ações de Respons. Social;Normal;41312,76;2952,57;6871,45;0;0;0;0;-4770,59;-9809,45;-7201,39;0;29355,35;0;1784,47;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;;2006;Núcleo Social;Normal;46251,62;3650,45;0;0;0;523,92;7600,55;-3535,88;-11986,05;-7600,55;0;34904,06;0;1784,47;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;;2008;Núcleo de Economia;Normal;46251,62;3220,99;0;0;0;0;0;-3106,42;-9699,68;-7600,55;0;29065,96;0;1784,47;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;;2012;Núcleo Social;Normal;46251,62;2630,47;0;0;0;943,06;0;-2515,9;-9854,75;-7600,55;0;29853,95;0;1784,47;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;;2012;Núcleo Social;Normal;46251,62;2845,2;0;0;0;0;0;-2730,63;-10582,86;-951,64;0;34831,69;0;1784,47;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;;2014;Núcleo Social;Normal;46251,61;1717,86;0;0;0;0;0;-1603,28;-11580,27;-951,64;0;33834,28;0;1784,47;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;;2014;Núcleo de Direito;Normal;46251,62;4079,92;0;0;0;0;0;-3965,35;-9699,68;-7600,55;0;29065,96;0;3020,25;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;;2014;Núcleo de Direito;Normal;46251,62;3543,08;0;0;0;0;0;-3428,51;-9751,82;-7600,55;0;29013,82;0;1784,47;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;;2014;Núcleo de Economia;Normal;46251,62;2523,11;0;0;0;0;0;-2408,54;-10530,73;-951,64;0;34883,82;0;1784,47;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;;2014;Consultoria Legislativa;Normal;46251,62;3220,99;0;0;0;1283,61;0;-3106,42;-11933,26;-951,64;0;34764,9;0;3020,25;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;;2012;Núcleo Social;Normal;46251,62;3206,67;0;0;0;0;0;-3092,1;-7834,08;-7600,55;0;30931,56;0;1784,47;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;;2012;Núcleo de Direito;Normal;46251,62;3328,35;0;0;0;0;0;-3213,78;-10342,24;-951,64;0;35072,31;0;1784,47;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;;2012;Núcleo de Direito;Normal;46251,62;912,61;0;0;0;0;0;-798,04;-10687,14;-951,64;0;34727,41;0;1784,47;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;;2012;Núcleo de Economia;Normal;46251,62;2201,01;0;0;0;0;0;-2086,44;-8903,62;-951,64;0;36510,93;0;3020,25;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;;2012;Núcleo de Direito;Normal;46251,62;3220,99;0;0;0;0;0;-3106,42;-10635,8;-951,64;0;34778,75;0;1784,47;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;;2012;Núcleo de Economia;Normal;46251,62;3220,99;0;0;0;995,45;951,64;-3106,42;-10227,74;-951,64;0;37133,9;0;1784,47;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;;2014;Núcleo Social;Normal;46251,62;1342,08;0;0;0;0;0;-1227,51;-9821,45;-951,64;0;35593,1;0;1784,47;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;;2014;Servidores Afastados - SF;Normal;46251,62;3220,99;0;0;0;0;0;-3106,42;-10687,14;-951,64;0;34727,41;0;1784,47;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;;2014;Núcleo de Direito;Normal;46251,62;2523,11;0;0;0;0;0;-2408,54;-10642,51;-951,64;0;34772,04;0;1784,47;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;;2012;Núcleo de Economia;Normal;46251,62;2576,79;0;0;0;733,49;0;-2462,22;-10784,57;-951,64;0;35363,47;0;1784,47;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;;2012;Núcleo de Direito;Normal;46251,62;0;0;0;0;270,37;0;0;-8765,81;-7578,78;0;30177,4;0;1784,47;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;FC-3;2014;Núcleo de Discursos;Normal;46251,61;1664,17;0;0;0;0;0;-1549,59;-7944,34;-7600,55;0;30821,3;0;1784,47;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;FC-3;2014;Núcleo de Discursos;Suplementar;0;0;0;0;0;262,14;0;0;-60,59;0;0;201,55;0;0;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;;2012;Núcleo de Direito;Normal;46251,62;3220,99;0;0;0;0;0;-3106,42;-10547,58;-951,64;0;34866,97;0;1784,47;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;;2014;Núcleo de Economia;Normal;46251,62;1986,27;0;0;0;0;0;-1871,7;-9699,68;-7600,55;0;29065,96;0;1784,47;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;;2014;Núcleo de Economia;Normal;46251,62;2523,11;0;0;0;261,96;0;-2408,54;-10678,51;-951,64;0;34998;0;1784,47;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;;2014;Núcleo Social;Normal;46251,62;3220,99;0;0;0;419,14;0;-3106,42;-10576,23;-951,64;0;35257,46;0;1784,47;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;;2014;Núcleo de Direito;Normal;46251,62;1771,54;0;0;0;0;0;-1656,97;-10607,5;-951,64;0;34807,05;0;1784,47;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;;2014;Núcleo de Economia;Normal;46251,61;3328,35;0;0;10600,45;261,96;0;-3213,77;-12686,84;-7600,55;0;36941,21;0;1784,47;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;;2014;Núcleo de Direito;Normal;46251,62;966,29;0;0;0;0;0;-851,72;-10582,86;-951,64;0;34831,69;0;1784,47;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;;2014;Núcleo de Direito;Normal;46251,62;3757,82;0;0;0;209,57;0;-3643,25;-9757,31;-7600,55;0;29217,9;0;1784,47;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;;2014;Núcleo Social;Normal;46251,62;3220,99;0;0;0;0;0;-3106,42;-9699,68;-7600,55;0;29065,96;0;1784,47;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;;2014;Núcleo de Direito;Normal;46251,62;17121,22;0;0;0;0;0;-17006,65;-10687,14;-951,64;0;34727,41;0;1784,47;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;;2014;Núcleo de Economia;Normal;46251,62;2308,37;0;0;0;0;0;-2193,8;-9751,82;-7600,55;0;29013,82;0;1784,47;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;;2014;Núcleo de Economia;Normal;46251,62;3220,99;0;0;0;0;0;-3106,42;-10687,14;-951,64;0;34727,41;0;1784,47;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;;2014;Núcleo de Economia;Normal;46251,62;3220,99;0;0;0;0;0;-3106,42;-10635;-951,64;0;34779,55;0;3020,25;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;FC-4;2014;Consultoria Legislativa;Normal;46251,62;2469,42;8804,04;0;9991,91;0;0;-11158,89;-13330,64;-951,64;0;42075,82;0;1784,47;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;FC-4;2014;Consultoria Legislativa;Suplementar;0;0;0;0;0;130,98;0;0;-36,02;0;0;94,96;0;0;7727,7
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;;2014;Núcleo Social;Normal;46251,62;2630,47;0;0;0;0;0;-2515,9;-10582,86;-951,64;0;34831,69;0;3020,25;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;FC-3;2014;Gabinete da Liderança do Governo;Normal;41312,76;53,68;6871,45;0;0;820,02;0;-1871,7;-10925,24;-951,64;0;35309,33;0;1784,47;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;;2014;Núcleo Social;Normal;46251,62;0;0;0;0;0;0;0;-9674,16;-7578,78;0;28998,68;0;1784,47;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;;2014;Núcleo Social;Normal;46251,62;1771,54;0;0;0;209,57;0;-1656,97;-10692,63;-951,64;0;34931,49;0;1784,47;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;;2014;Núcleo de Discursos;Normal;46251,61;1825,22;0;0;0;261,96;0;-1710,64;-9771,72;-7600,55;0;29255,88;0;1784,47;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;;2014;Núcleo de Discursos;Suplementar;0;0;0;0;0;943,06;0;0;-259,34;0;0;683,72;0;0;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;;2014;Núcleo de Economia;Normal;46251,62;2523,11;0;0;0;261,96;0;-2408,54;-9017,35;-951,64;0;36659,16;0;1784,47;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;;2014;Núcleo de Economia;Normal;46251,62;1503,12;0;0;0;272,75;0;-1388,55;-9282,87;-951,64;0;36404,43;0;1784,47;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;;2014;Núcleo de Discursos;Normal;46251,61;3220,99;6871,45;0;0;890,67;0;-9977,86;-10879,93;-951,64;0;35425,29;0;1784,47;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;;2014;Núcleo de Discursos;Normal;46251,62;2845,2;0;0;0;0;0;-2730,63;-10687,14;-951,64;0;34727,41;0;1784,47;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;;2014;Núcleo de Discursos;Normal;46251,62;3059,94;0;0;0;0;0;-2945,37;-9647,54;-7600,55;0;29118,1;0;1784,47;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;;2014;Servidores Afastados - SF;Suplementar;0;0;0;0;0;0;0;0;0;-9109,05;0;-9109,05;0;0;0
EFETIVO;CONSULTOR LEGISLATIVO;CONSULTOR DE ASSESSORAMENTO LEGISLATIVO;S45;;2014;Núcleo de Discursos;Normal;46251,62;3220,99;0;0;0;0;0;-3106,42;-9543,27;-7600,55;0;29222,37;0;4256,03;0
